629700000,3.14160441480069874132
629710000,3.14160473233710746399
629720000,3.14160462427745645897
629730000,3.14160489733695413861
629740000,3.14160464318607690615
629750000,3.14160405240174656072
629760000,3.14160381097560970076
629770000,3.14160396970322519650
629780000,3.14160416653434548806
629790000,3.14160403309039537589
629800000,3.14160431248015248329
629810000,3.14160457280767202448
629820000,3.14160428693912541220
629830000,3.14160389311401511137
629840000,3.14160391845548092604
629850000,3.14160358180519150295
629860000,3.14160367700758902387
629870000,3.14160400082556723333
629880000,3.14160384200165099244
629890000,3.14160405150105592753
629900000,3.14160386728052065664
629910000,3.14160412122366672349
629920000,3.14160391795783588975
629930000,3.14160409569317211620
629940000,3.14160375908816691393
629950000,3.14160341614413862743
629960000,3.14160367007429064401
629970000,3.14160384145276738721
629980000,3.14160358741547351968
629990000,3.14160333338624431221
630000000,3.14160326349206364682
630010000,3.14160316185457366700
630020000,3.14160329513348779429
630030000,3.14160289510023327253
630040000,3.14160289505428247381
630050000,3.14160297754146489169
630060000,3.14160277433895185339
630070000,3.14160281238592542508
630080000,3.14160293296089365711
630090000,3.14160280594835672474
630100000,3.14160271068084417934
630110000,3.14160267254923741831
630120000,3.14160237415095533464
630130000,3.14160218367638410797
630140000,3.14160225346748323005
630150000,3.14160238038562233953
630160000,3.14160239939063101744
630170000,3.14160251360743947302
630180000,3.14160220254530431205
630190000,3.14160213269014088056
630200000,3.14160191050460158024
630210000,3.14160185335047037469
630220000,3.14160189140300216692
630230000,3.14160179616965251626
630240000,3.14160168824574759228
630250000,3.14160192939309812488
630260000,3.14160182147050415224
630270000,3.14160182144160460282
630280000,3.14160204988259206260
630290000,3.14160229735518559124
630300000,3.14160222116452469976
630310000,3.14160258285605475947
630320000,3.14160254473918021390
630330000,3.14160235432233925223
630340000,3.14160249389218515503
630350000,3.14160276037122221382
630360000,3.14160242401167577597
630370000,3.14160227802719038692
630380000,3.14160225260953707149
630390000,3.14160231602658690520
630400000,3.14160218908629440548
630410000,3.14160208118526051990
630420000,3.14160175121347684524
630430000,3.14160131338927417488
630440000,3.14160086288941053922
630450000,3.14160107224998030873
630460000,3.14160125622561325898
630470000,3.14160166225197068357
630480000,3.14160114198705731070
630490000,3.14160115465748868147
630500000,3.14160089452815238786
630510000,3.14160084376139936424
630520000,3.14160105309902926152
630530000,3.14160123705454141785
630540000,3.14160123069115382322
630550000,3.14160088811355153737
630560000,3.14160057092108591092
630570000,3.14160029814294983197
630580000,3.14160034254178688329
630590000,3.14160059626698817681
630600000,3.14160094513162047036
630610000,3.14160078019695232499
630620000,3.14160076115568820398
630630000,3.14160087531516118986
630640000,3.14160079284536353228
630650000,3.14160078014746702024
630660000,3.14160068499667000097
630670000,3.14160052642427878311
630680000,3.14160019661317946316
630690000,3.14159980338993793936
630700000,3.14159980339305544561
630710000,3.14159991755323364515
630720000,3.14160001268391697593
630730000,3.14160019659759326416
630740000,3.14159999999999994813
630750000,3.14160020293301611716
630760000,3.14160044390893533617
630770000,3.14160008243892363566
630780000,3.14160025999556102860
630790000,3.14160062144295260111
630800000,3.14160042485732393658
630810000,3.14160046289691052834
630820000,3.14160058970863342864
630830000,3.14160095112787907112
630840000,3.14160100817956999819
630850000,3.14160113497661885873
630860000,3.14160147734838135491
630870000,3.14160157243172122321
630880000,3.14160095105249803638
630890000,3.14160069742744374466
630900000,3.14160093200190182472
630910000,3.14160110316843921296
630920000,3.14160091295251397980
630930000,3.14160077980124574637
630940000,3.14160062763495728788
630950000,3.14160091924875173319
630960000,3.14160114111829580352
630970000,3.14160124887078628930
630980000,3.14160094456242688921
630990000,3.14160126150969132297
631000000,3.14160082408874785642
631010000,3.14160094451751970013
631020000,3.14160066558904649270
631030000,3.14160083672725543025
631040000,3.14160091911764727257
631050000,3.14160102685999520489
631060000,3.14160107121351384052
631070000,3.14160064018254692186
631080000,3.14160087469100579582
631090000,3.14160072255938160879
631100000,3.14160105846933923601
631110000,3.14160106479060718954
631120000,3.14160128026365814691
631130000,3.14160176825693593372
631140000,3.14160151471939652623
631150000,3.14160189495365615997
631160000,3.14160211673743594574
631170000,3.14160203431722040435
631180000,3.14160185683957049463
631190000,3.14160197088040060720
631200000,3.14160166666666684776
631210000,3.14160181872910770906
631220000,3.14160152720129293158
631230000,3.14160170460846277507
631240000,3.14160129903047957711
631250000,3.14160132435643557614
631260000,3.14160184393118546708
631270000,3.14160220507865117767
631280000,3.14160211633506536444
631290000,3.14160222401748789878
631300000,3.14160256613337551812
631310000,3.14160245838019358544
631320000,3.14160228093518334447
631330000,3.14160210349579438471
631340000,3.14160174232584665788
631350000,3.14160171062009974108
631360000,3.14160119741510390767
631370000,3.14160178659106392729
631380000,3.14160221102980763419
631390000,3.14160219198910350968
631400000,3.14160207158694948504
631410000,3.14160193851855362723
631420000,3.14160255931075971247
631430000,3.14160248958712751133
631440000,3.14160238185734197458
631450000,3.14160237548499488014
631460000,3.14160267950463989450
631470000,3.14160212203271749232
631480000,3.14160230569455878324
631490000,3.14160245134523119503
631500000,3.14160209026128267595
631510000,3.14160200788586108089
631520000,3.14160254623764867432
631530000,3.14160266653999009634
631540000,3.14160270450011092080
631550000,3.14160263478742773913
631560000,3.14160264107923259402
631570000,3.14160228003230024285
631580000,3.14160217232971294976
631590000,3.14160216596209584949
631600000,3.14160219126029138792
631610000,3.14160239388230078106
631620000,3.14160248250530393932
631630000,3.14160262812089374762
631640000,3.14160307770248881098
631650000,3.14160275469009730998
631660000,3.14160272298388365542
631670000,3.14160233033071056852
631680000,3.14160216565349559303
631690000,3.14160236191802955119
631700000,3.14160248219091320365
631710000,3.14160259612797032602
631720000,3.14160290001899555890
631730000,3.14160236810029580568
631740000,3.14160193750593608186
631750000,3.14160144994064127744
631760000,3.14160145624920872365
631770000,3.14160151954033883825
631780000,3.14160160182341963164
631790000,3.14160186770920724086
631800000,3.14160183602405806980
631810000,3.14160184232601569221
631820000,3.14160181697318874328
631830000,3.14160166500482729290
631840000,3.14160195619144078094
631850000,3.14160194982986462620
631860000,3.14160167125629108398
631870000,3.14160128507446145818
631880000,3.14160132936633518241
631890000,3.14160148127047422761
631900000,3.14160125969298942294
631910000,3.14160158883385287609
631920000,3.14160171540701371740
631930000,3.14160177867801815310
631940000,3.14160198120074696249
631950000,3.14160182925864406300
631960000,3.14160193050193070619
631970000,3.14160213301264290564
631980000,3.14160235450488922737
631990000,3.14160234180920605596
632000000,3.14160234177215169638
632010000,3.14160242401227840503
632020000,3.14160222777760189672
632030000,3.14160211382371068467
632040000,3.14160181634073776280
632050000,3.14160155683885777833
632060000,3.14160158845679227113
632070000,3.14160131630990235863
632080000,3.14160113909631677487
632090000,3.14160072774446685884
632100000,3.14160057585825036597
632110000,3.14160011390422555522
632120000,3.14160034170727087144
632130000,3.14160025944030518730
632140000,3.14159983547948229443
632150000,3.14159957604998796299
632160000,3.14159929131865345298
632170000,3.14159931031209938013
632180000,3.14159881679268560006
632190000,3.14159917113525999355
632200000,3.14159900664346736221
632210000,3.14159910789136542775
632220000,3.14159875359843088205
632230000,3.14159886117393982730
632240000,3.14159877894470440651
632250000,3.14159906998813776013
632260000,3.14159897510517804875
632270000,3.14159874737058553151
632280000,3.14159880432719695875
632290000,3.14159896250138404028
632300000,3.14159934208445346115
632310000,3.14159906375037545345
632320000,3.14159918395748993802
632330000,3.14159933578985661740
632340000,3.14159954454881873431
632350000,3.14159912706570709773
632360000,3.14159874754886470072
632370000,3.14159851352847230288
632380000,3.14159872228723235921
632390000,3.14159867803096171102
632400000,3.14159904490828578716
632410000,3.14159898167328144325
632420000,3.14159880459188523005
632430000,3.14159895008143186246
632440000,3.14159889317563711941
632450000,3.14159884259625288294
632460000,3.14159844417038236486
632470000,3.14159842522174947987
632480000,3.14159841892233737681
632490000,3.14159810906101277794
632500000,3.14159841264822148332
632510000,3.14159876681791594422
632520000,3.14159858976791239726
632530000,3.14159892495217629715
632540000,3.14159919688873445764
632550000,3.14159976602640123033
632560000,3.14159947514860249385
632570000,3.14159933604186081268
632580000,3.14159939928546583232
632590000,3.14159945620386027443
632600000,3.14160003793866593469
632610000,3.14160013910624247302
632620000,3.14160028453099826606
632630000,3.14160000632281111166
632640000,3.14159970915528585778
632650000,3.14160019600094830849
632660000,3.14159996838744337566
632670000,3.14160012644822739247
632680000,3.14159991780995140331
632690000,3.14160011379980730339
632700000,3.14160049944681540879
632710000,3.14160027816851306071
632720000,3.14160068276646864405
632730000,3.14160021494160224265
632740000,3.14160018332964563470
632750000,3.14160028447254058293
632760000,3.14160009482268165470
632770000,3.14160054364144958328
632780000,3.14160037927873814212
632790000,3.14160039191516915480
632800000,3.14160040455120093128
632810000,3.14160074587948967562
632820000,3.14160078379317964092
632830000,3.14160079642241996112
632840000,3.14160065103343644211
632850000,3.14160063206130990565
632860000,3.14160091015390463554
632870000,3.14160064468216226885
632880000,3.14160106813297934636
632890000,3.14160087218948014254
632900000,3.14160057513035217980
632910000,3.14160058776129291758
632920000,3.14160086582822462020
632930000,3.14160110596748465284
632940000,3.14160101747401032668
632950000,3.14160101745793518546
632960000,3.14160092896865528189
632970000,3.14160156089546127589
632980000,3.14160207905463062517
632990000,3.14160203478727950710
633000000,3.14160230647709326490
633010000,3.14160254656324555711
633020000,3.14160233799879939909
633030000,3.14160262862739525502
633040000,3.14160228737520519360
633050000,3.14160270436774347047
633060000,3.14160255899914719890
633070000,3.14160264109814102440
633080000,3.14160274846780795954
633090000,3.14160247042284668240
633100000,3.14160260306428673616
633110000,3.14160300105826806316
633120000,3.14160269775082134913
633130000,3.14160252080931234886
633140000,3.14160271030103910306
633150000,3.14160294401010808940
633160000,3.14160281129572283021
633170000,3.14160287442550956172
633180000,3.14160243848510711828
633190000,3.14160185094521393623
633200000,3.14160156664560963335
633210000,3.14160157925490768349
633220000,3.14160178768832309970
633230000,3.14160212876837796614
633240000,3.14160225506916823690
633250000,3.14160247611527854161
633260000,3.14160219814925945059
633270000,3.14160233707581282303
633280000,3.14160211596766059117
633290000,3.14160270965908194896
633300000,3.14160304437075632578
633310000,3.14160343591606006086
633320000,3.14160362533948100960
633330000,3.14160367580881993987
